EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
199,105.77,105.77,105.71,105.71,1950
200,105.77,105.8,105.77,105.79,300
201,105.6849,105.74,105.6849,105.74,953
202,105.71,105.71,105.67,105.67,400
203,105.72,105.72,105.72,105.72,200
205,105.74,105.74,105.74,105.74,100
207,105.665,105.73,105.665,105.73,1180
208,105.66,105.66,105.66,105.66,200
209,105.7,105.7,105.69,105.69,200
211,105.77,105.78,105.77,105.77,500
212,105.8099,105.8099,105.8099,105.8099,300
214,105.74,105.74,105.74,105.74,1113
215,105.77,105.82,105.76,105.76,900
216,105.75,105.75,105.75,105.75,231
217,105.71,105.74,105.71,105.74,400
218,105.73,105.73,105.73,105.73,200
219,105.77,105.78,105.76,105.76,300
222,105.79,105.79,105.79,105.79,100
223,105.79,105.85,105.79,105.84,1000
225,105.75,105.75,105.75,105.75,100
227,105.81,105.81,105.81,105.81,323
228,105.74,105.79,105.74,105.79,1101
229,105.725,105.725,105.725,105.725,200
230,105.68,105.68,105.68,105.68,100
233,105.75,105.75,105.69,105.69,400
236,105.71,105.71,105.66,105.71,1482
237,105.71,105.77,105.71,105.76,800
238,105.71,105.735,105.71,105.735,438
240,105.68,105.68,105.68,105.68,100
241,105.7,105.7,105.7,105.7,100
242,105.75,105.76,105.75,105.76,200
244,105.69,105.71,105.655,105.71,1100
247,105.73,105.73,105.7,105.7,560
250,105.77,105.77,105.77,105.77,100
251,105.75,105.75,105.75,105.75,300
252,105.71,105.75,105.7,105.75,2570
254,105.625,105.73,105.61,105.73,1000
255,105.57,105.58,105.57,105.58,200
256,105.6,105.6,105.58,105.58,300
257,105.5559,105.5559,105.5559,105.5559,100
259,105.51,105.51,105.51,105.51,100
260,105.43,105.51,105.43,105.51,282
261,105.52,105.52,105.509,105.509,900
262,105.55,105.55,105.55,105.55,100
263,105.52,105.54,105.52,105.54,1000
265,105.58,105.61,105.58,105.61,410
266,105.62,105.62,105.585,105.62,400
267,105.635,105.635,105.635,105.635,100
268,105.635,105.635,105.635,105.635,100
270,105.64,105.67,105.61,105.67,1000
271,105.53,105.64,105.53,105.6,1900
274,105.54,105.54,105.54,105.54,512
275,105.54,105.54,105.54,105.54,100
276,105.54,105.5504,105.5,105.5504,1252
277,105.57,105.57,105.56,105.56,582
278,105.53,105.54,105.53,105.54,200
280,105.46,105.52,105.44,105.52,1200
281,105.41,105.43,105.41,105.43,400
282,105.44,105.44,105.4199,105.4199,505
285,105.4581,105.4581,105.4581,105.4581,100
286,105.43,105.44,105.39,105.43,1502
287,105.42,105.42,105.42,105.42,100
291,105.39,105.39,105.39,105.39,100
292,105.45,105.45,105.44,105.44,300
295,105.5,105.5,105.45,105.45,818
297,105.5,105.5,105.5,105.5,113
298,105.5,105.5,105.49,105.49,900
299,105.48,105.48,105.48,105.48,100
300,105.4805,105.485,105.48,105.48,450
301,105.51,105.51,105.49,105.49,800
302,105.53,105.53,105.52,105.52,437
303,105.53,105.56,105.53,105.56,800
305,105.54,105.54,105.54,105.54,100
307,105.62,105.62,105.59,105.59,480
308,105.68,105.71,105.64,105.64,1000
309,105.64,105.68,105.64,105.68,1105
310,105.66,105.66,105.65,105.65,1500
314,105.67,105.67,105.67,105.67,147
315,105.66,105.67,105.66,105.67,450
316,105.62,105.65,105.62,105.65,607
318,105.57,105.59,105.57,105.59,600
319,105.62,105.62,105.57,105.57,1100
320,105.55,105.62,105.55,105.6,900
322,105.639,105.639,105.57,105.57,901
323,105.63,105.63,105.63,105.63,100
326,105.59,105.61,105.58,105.59,1102
327,105.56,105.59,105.54,105.56,1279
328,105.55,105.55,105.55,105.55,100
329,105.53,105.53,105.53,105.53,100
330,105.55,105.55,105.48,105.53,500
332,105.58,105.58,105.58,105.58,300
333,105.62,105.62,105.62,105.62,100
334,105.63,105.63,105.63,105.63,100
335,105.6,105.6,105.6,105.6,100
336,105.63,105.63,105.63,105.63,300
337,105.58,105.62,105.58,105.62,801
338,105.52,105.59,105.52,105.59,1000
339,105.49,105.49,105.49,105.49,200
340,105.515,105.515,105.45,105.45,200
341,105.45,105.45,105.45,105.45,100
342,105.5,105.5,105.45,105.45,500
343,105.49,105.53,105.48,105.48,3197
345,105.535,105.58,105.52,105.52,1650
346,105.5,105.5147,105.5,105.5147,310
347,105.48,105.5,105.48,105.5,200
348,105.55,105.55,105.49,105.49,2125
349,105.56,105.58,105.54,105.58,1260
350,105.54,105.54,105.54,105.54,100
351,105.57,105.57,105.53,105.53,900
352,105.58,105.58,105.5767,105.5767,5450
353,105.69,105.69,105.58,105.58,3033
354,105.61,105.655,105.61,105.65,1257
355,105.69,105.69,105.62,105.64,900
356,105.67,105.675,105.64,105.675,900
357,105.66,105.71,105.66,105.67,2000
358,105.74,105.74,105.7139,105.72,882
359,105.82,105.82,105.77,105.77,800
360,105.81,105.85,105.81,105.81,1600
361,105.82,105.86,105.81,105.82,2115
362,105.82,105.829,105.79,105.81,800
363,105.86,105.86,105.84,105.84,530
364,105.88,105.89,105.88,105.89,1200
365,105.85,105.9,105.84,105.9,3029
366,105.83,105.84,105.82,105.84,600
367,105.81,105.82,105.8,105.81,1400
368,105.74,105.79,105.74,105.79,700
369,105.76,105.77,105.75,105.75,1184
370,105.785,105.8,105.75,105.76,2315
371,105.785,105.8,105.785,105.8,200
372,105.79,105.795,105.78,105.78,600
373,105.82,105.82,105.81,105.81,1717
374,105.88,105.91,105.81,105.82,5309
375,105.81,105.87,105.81,105.87,6192
376,105.83,105.83,105.81,105.82,3105
377,105.81,105.88,105.81,105.83,4200
378,105.82,105.85,105.81,105.81,4652
379,105.91,105.91,105.82,105.83,5560
380,105.92,105.92,105.88,105.91,5769
381,105.925,105.925,105.9,105.92,4170
382,105.92,105.95,105.92,105.925,2700
383,105.96,105.97,105.93,105.93,2804
384,105.95,105.96,105.94,105.96,2664
385,105.94,105.97,105.94,105.95,7990
386,105.97,105.97,105.94,105.94,8291
387,105.97,105.98,105.96,105.98,5604
388,105.84,105.97,105.84,105.97,8972
389,105.67,105.83,105.67,105.82,31516
a1521466200,105.46,105.46,105.46,105.46,5283
1,105.485,105.485,105.485,105.485,200
5,105.0201,105.0201,105.0201,105.0201,500
7,105.125,105.125,105.125,105.125,200
8,105.25,105.25,105.108,105.108,838
9,105.34,105.34,105.17,105.25,1289
12,104.85,105.04,104.85,105,800
13,105.07,105.13,104.98,104.98,1000
14,104.92,104.96,104.91,104.96,2000
16,104.73,104.925,104.73,104.925,200
17,104.9,104.91,104.75,104.75,700
18,104.85,104.85,104.85,104.85,200
20,104.84,104.84,104.84,104.84,100
21,104.76,104.76,104.76,104.76,100
22,104.99,104.99,104.84,104.84,400
24,105.125,105.125,105.07,105.07,400
26,105.165,105.165,105.165,105.165,100
27,105.045,105.17,105.045,105.17,900
28,105.05,105.05,105.05,105.05,318
29,105.1,105.15,105.02,105.02,500
30,105.12,105.12,105.1,105.11,500
31,105.16,105.16,105,105.06,1300
32,105.08,105.08,105.07,105.07,400
34,104.99,105.03,104.99,105.03,300
35,104.94,105.06,104.94,105.02,1100
37,105.05,105.05,105.05,105.05,500
38,105.14,105.14,105.13,105.13,200
39,105.096,105.1,105.04,105.085,915
40,105.17,105.17,105.12,105.12,612
41,105.17,105.17,105.17,105.17,100
42,105.04,105.16,105.03,105.1,1129
43,105.1,105.1,105.04,105.08,1300
44,105.13,105.14,105.1,105.14,500
45,105.28,105.28,105.12,105.12,700
46,105.32,105.4,105.26,105.26,1815
47,105.33,105.5,105.33,105.4,2090
48,105.345,105.35,105.27,105.28,1100
50,105.36,105.39,105.31,105.39,300
51,105.5,105.5,105.37,105.37,1500
52,105.41,105.5,105.41,105.43,1700
53,105.275,105.44,105.275,105.435,3000
54,105.2,105.24,105.19,105.2,1395
55,105.11,105.2,105.11,105.14,3697
57,105.08,105.081,105.08,105.081,500
58,105.16,105.16,105.03,105.03,1122
59,105.136,105.136,105.136,105.136,100
60,105.125,105.125,105.125,105.125,100
62,105.115,105.115,105.115,105.115,100
63,105.1148,105.16,105.1148,105.16,200
65,105.08,105.115,105.07,105.08,500
66,105.07,105.07,105.05,105.07,500
68,104.97,105.04,104.97,105.03,1208
69,104.96,105.06,104.96,105.06,200
70,105.06,105.06,105.06,105.06,100
71,105.13,105.13,105.05,105.05,2100
72,105.05,105.15,105.05,105.15,1755
73,105.11,105.11,105.07,105.07,400
74,105.02,105.02,105.02,105.02,400
76,105.065,105.065,105,105,400
78,105.0799,105.0799,105.02,105.02,700
80,104.94,104.96,104.94,104.96,500
81,104.92,104.94,104.92,104.94,400
82,104.88,104.92,104.88,104.91,700
83,104.88,104.94,104.88,104.94,500
84,104.85,104.89,104.85,104.89,300
85,104.74,104.82,104.69,104.82,7825
86,104.71,104.8,104.71,104.73,2105
87,104.7,104.7,104.7,104.7,100
88,104.83,104.84,104.6817,104.6817,1800
89,104.88,104.89,104.83,104.83,300
90,104.91,104.91,104.91,104.91,100
92,104.9,104.96,104.9,104.96,400
93,104.84,104.86,104.84,104.86,300
94,104.86,104.86,104.86,104.86,100
95,104.86,104.86,104.86,104.86,100
96,104.89,104.89,104.855,104.89,1475
97,105.07,105.07,104.98,104.98,200
98,105.07,105.07,105.07,105.07,100
99,105.08,105.08,105.08,105.08,100
101,105.08,105.08,105.08,105.08,100
102,105.035,105.035,105.01,105.01,200
103,105,105,105,105,100
104,105.05,105.09,105,105,1614
105,105.04,105.04,105.01,105.01,200
106,105,105.06,104.97,105.0359,1400
107,105.025,105.04,105,105,1200
108,105.02,105.02,105.02,105.02,100
109,105.02,105.06,104.99,105.04,600
110,104.935,105.02,104.93,104.98,1250
111,104.88,104.9,104.88,104.9,300
112,104.88,104.88,104.88,104.88,100
113,104.93,104.93,104.93,104.93,107
114,104.97,105.01,104.86,104.885,1021
116,105.03,105.03,104.96,104.96,300
117,104.9,104.985,104.89,104.985,2200
118,104.89,104.89,104.87,104.87,500
119,104.87,104.915,104.87,104.915,200
120,104.87,104.87,104.76,104.87,800
121,104.86,104.86,104.86,104.86,200
122,104.85,104.85,104.8,104.84,400
123,104.705,104.81,104.7,104.79,1700
124,104.74,104.74,104.685,104.685,200
125,104.73,104.73,104.73,104.73,100
126,104.74,104.74,104.74,104.74,100
127,104.72,104.77,104.72,104.73,1000
128,104.75,104.78,104.68,104.78,1103
129,104.68,104.69,104.68,104.69,200
130,104.73,104.73,104.6622,104.72,1203
131,104.73,104.77,104.69,104.73,1099
132,104.74,104.74,104.71,104.735,800
133,104.74,104.765,104.69,104.7,1600
134,104.76,104.8,104.74,104.74,700
135,104.78,104.84,104.78,104.84,800
136,104.82,104.83,104.82,104.83,200
137,104.75,104.79,104.72,104.76,1860
138,104.71,104.71,104.64,104.71,900
139,104.76,104.76,104.76,104.76,100
140,104.67,104.72,104.67,104.69,700
141,104.72,104.72,104.63,104.66,1900
144,104.71,104.71,104.7,104.71,600
145,104.63,104.65,104.6,104.65,1100
146,104.67,104.67,104.65,104.65,500
147,104.68,104.73,104.68,104.71,1000
148,104.62,104.67,104.62,104.64,2064
149,104.63,104.63,104.63,104.63,200
152,104.67,104.67,104.65,104.65,600
153,104.655,104.7,104.64,104.7,500
154,104.69,104.69,104.69,104.69,100
155,104.675,104.74,104.61,104.74,1050
156,104.75,104.75,104.75,104.75,100
157,104.71,104.71,104.71,104.71,100
158,104.77,104.77,104.74,104.76,300
159,104.67,104.755,104.67,104.72,668
160,104.57,104.67,104.57,104.67,1300
161,104.52,104.57,104.52,104.57,432
162,104.5,104.61,104.5,104.53,3200
163,104.51,104.51,104.51,104.51,100
164,104.54,104.54,104.54,104.54,100
165,104.545,104.545,104.545,104.545,200
167,104.49,104.49,104.49,104.49,200
168,104.5464,104.58,104.515,104.515,1487
169,104.52,104.555,104.52,104.52,300
170,104.51,104.51,104.5,104.5,200
171,104.43,104.43,104.43,104.43,100
172,104.5,104.5,104.5,104.5,100
173,104.57,104.57,104.52,104.52,300
174,104.6,104.6,104.59,104.59,200
175,104.58,104.65,104.58,104.65,1200
176,104.48,104.595,104.47,104.595,2600
177,104.43,104.43,104.43,104.43,700
178,104.46,104.46,104.41,104.41,300
179,104.52,104.52,104.5,104.52,300
180,104.54,104.54,104.45,104.48,1910
181,104.49,104.49,104.49,104.49,200
182,104.48,104.535,104.45,104.535,1600
183,104.47,104.53,104.42,104.51,600
184,104.4952,104.52,104.46,104.51,1300
185,104.42,104.455,104.415,104.415,700
186,104.525,104.569,104.52,104.569,1000
187,104.47,104.47,104.47,104.47,300
188,104.54,104.54,104.52,104.52,600
189,104.49,104.55,104.49,104.55,753
190,104.57,104.57,104.52,104.52,306
191,104.48,104.48,104.48,104.48,100
192,104.48,104.48,104.48,104.48,100
193,104.58,104.58,104.57,104.57,200
194,104.52,104.58,104.52,104.58,600
195,104.39,104.515,104.39,104.49,729
196,104.311,104.38,104.311,104.38,1000
197,104.35,104.37,104.32,104.32,801
198,104.39,104.39,104.38,104.38,200
199,104.33,104.34,104.33,104.34,200
200,104.41,104.41,104.41,104.41,100
201,104.4,104.43,104.4,104.41,900
202,104.4,104.45,104.39,104.45,1300
203,104.43,104.47,104.42,104.45,1383
204,104.48,104.48,104.47,104.47,300
205,104.49,104.49,104.49,104.49,100
206,104.59,104.59,104.54,104.54,500
207,104.7,104.7,104.675,104.68,600
208,104.665,104.7,104.665,104.69,300
209,104.7,104.7,104.7,104.7,100
210,104.65,104.71,104.63,104.65,2490
211,104.68,104.72,104.64,104.72,1000
213,104.6,104.6,104.55,104.59,1500
214,104.46,104.505,104.46,104.4742,800
215,104.435,104.47,104.42,104.43,2100
216,104.47,104.47,104.41,104.41,500
217,104.47,104.475,104.47,104.47,700
218,104.51,104.51,104.51,104.51,100
219,104.38,104.505,104.38,104.505,3800
220,104.38,104.41,104.35,104.405,8000
221,104.2844,104.3576,104.2844,104.35,1443
222,104.2439,104.29,104.2439,104.29,1300
223,104.295,104.32,104.2447,104.2447,902
224,104.34,104.34,104.34,104.34,200
225,104.35,104.35,104.35,104.35,200
226,104.35,104.35,104.35,104.35,100
227,104.35,104.35,104.29,104.35,300
228,104.43,104.43,104.4,104.4,637
229,104.52,104.58,104.435,104.435,1975
230,104.49,104.555,104.49,104.555,1849
231,104.44,104.44,104.44,104.44,400
232,104.41,104.41,104.41,104.41,200
233,104.36,104.36,104.36,104.36,100
234,104.39,104.39,104.39,104.39,100
235,104.44,104.44,104.4,104.4,500
236,104.44,104.44,104.39,104.44,300
237,104.36,104.45,104.36,104.45,300
238,104.31,104.44,104.31,104.44,700
239,104.369,104.369,104.369,104.369,150
240,104.36,104.36,104.25,104.3,1700
241,104.36,104.36,104.2801,104.325,500
242,104.32,104.35,104.23,104.325,2100
244,104.365,104.38,104.33,104.355,700
245,104.3,104.36,104.3,104.32,500
246,104.28,104.325,104.28,104.325,300
247,104.34,104.36,104.32,104.32,400
248,104.25,104.34,104.25,104.34,1200
249,104.26,104.26,104.26,104.26,100
250,104.38,104.38,104.34,104.35,500
251,104.365,104.39,104.35,104.39,1000
253,104.4,104.41,104.4,104.41,200
254,104.32,104.32,104.32,104.32,100
255,104.4281,104.4281,104.4,104.4,300
256,104.5,104.5,104.46,104.46,300
257,104.5,104.51,104.45,104.51,1200
258,104.45,104.475,104.44,104.46,1100
260,104.55,104.55,104.44,104.5,1305
261,104.5,104.56,104.5,104.55,3300
262,104.47,104.5,104.47,104.5,300
264,104.47,104.48,104.47,104.48,400
265,104.48,104.48,104.46,104.46,300
266,104.445,104.445,104.41,104.41,200
267,104.35,104.395,104.35,104.395,400
269,104.46,104.46,104.31,104.35,1300
270,104.39,104.446,104.39,104.446,545
271,104.5,104.5,104.5,104.5,100
272,104.51,104.54,104.46,104.46,500
273,104.54,104.54,104.52,104.52,500
274,104.54,104.56,104.53,104.55,700
275,104.54,104.56,104.52,104.56,1400
276,104.48,104.52,104.48,104.52,200
277,104.47,104.51,104.47,104.48,750
279,104.47,104.505,104.47,104.47,500
280,104.49,104.5,104.43,104.49,2000
281,104.47,104.53,104.47,104.53,400
282,104.49,104.49,104.49,104.49,100
283,104.5,104.56,104.49,104.49,800
284,104.5,104.55,104.49,104.55,900
285,104.4,104.48,104.4,104.41,500
286,104.42,104.45,104.42,104.45,300
287,104.43,104.5,104.43,104.43,1100
288,104.42,104.44,104.42,104.44,500
289,104.39,104.39,104.39,104.39,200
290,104.39,104.42,104.34,104.34,818
291,104.4,104.44,104.39,104.39,700
292,104.385,104.4,104.37,104.4,500
293,104.28,104.35,104.28,104.35,800
294,104.38,104.39,104.2842,104.3,1464
295,104.32,104.39,104.32,104.39,800
296,104.37,104.37,104.29,104.29,400
297,104.37,104.4,104.33,104.34,6627
298,104.4,104.4798,104.4,104.43,1000
299,104.4,104.4,104.39,104.39,200
300,104.41,104.41,104.35,104.36,300
301,104.36,104.41,104.34,104.41,956
302,104.34,104.39,104.33,104.33,1100
303,104.3,104.4161,104.3,104.4161,606
304,104.33,104.37,104.33,104.36,300
305,104.28,104.37,104.28,104.37,1100
306,104.29,104.295,104.28,104.28,400
307,104.27,104.28,104.27,104.28,500
308,104.19,104.26,104.19,104.26,543
309,104.08,104.13,104.08,104.13,300
310,104.05,104.05,104.04,104.05,300
311,104.01,104.07,104,104.05,3600
312,103.98,104,103.98,104,500
313,103.98,104,103.96,103.96,400
314,103.97,103.97,103.97,103.97,100
315,104.04,104.04,104.04,104.04,100
317,103.96,103.96,103.96,103.96,100
318,103.95,103.95,103.95,103.95,100
319,104.08,104.12,104.03,104.03,2125
321,104.17,104.18,104.05,104.05,2310
322,104.22,104.22,104.22,104.22,100
323,104.25,104.25,104.19,104.19,200
324,104.25,104.34,104.23,104.315,1350
325,104.29,104.29,104.21,104.24,700
326,104.3,104.3,104.3,104.3,109
327,104.31,104.31,104.29,104.3,600
328,104.36,104.453,104.3,104.3,1785
329,104.31,104.33,104.31,104.33,850
330,104.27,104.32,104.27,104.3,1627
331,104.25,104.34,104.22,104.24,1700
332,104.21,104.21,104.21,104.21,100
333,104.23,104.25,104.23,104.25,402
334,104.26,104.26,104.26,104.26,100
335,104.23,104.23,104.17,104.22,1611
336,104.13,104.18,104.13,104.18,1300
337,104.11,104.11,104.05,104.07,2887
338,104.12,104.22,104.1,104.18,1700
339,104.1,104.1,104.005,104.07,4764
340,104.11,104.11,104.11,104.11,100
341,104.061,104.16,104.061,104.14,1643
342,104.21,104.21,104.12,104.13,1600
343,104.17,104.24,104.17,104.22,2072
344,104.12,104.14,104.12,104.14,500
345,104.21,104.21,104.12,104.12,800
346,104.26,104.26,104.22,104.22,600
347,104.36,104.36,104.36,104.36,200
348,104.35,104.42,104.34,104.34,500
349,104.42,104.46,104.3902,104.3902,1450
350,104.48,104.5,104.48,104.5,200
351,104.55,104.59,104.49,104.49,898
352,104.49,104.49,104.49,104.49,200
353,104.45,104.48,104.45,104.48,900
354,104.37,104.42,104.37,104.42,600
355,104.29,104.32,104.29,104.32,400
356,104.38,104.4,104.29,104.29,2625
357,104.37,104.39,104.37,104.38,1700
358,104.44,104.47,104.365,104.37,1900
359,104.4468,104.4468,104.4468,104.4468,300
360,104.415,104.415,104.41,104.41,600
361,104.38,104.44,104.38,104.404,1100
362,104.38,104.45,104.38,104.38,3000
363,104.4,104.44,104.39,104.399,1300
364,104.42,104.42,104.39,104.4,1041
365,104.44,104.44,104.39,104.42,2698
366,104.4,104.43,104.4,104.42,700
367,104.4,104.43,104.4,104.41,1390
368,104.49,104.49,104.395,104.4,4800
369,104.51,104.52,104.51,104.52,1704
370,104.56,104.6,104.53,104.53,1100
371,104.52,104.53,104.47,104.53,1100
372,104.51,104.57,104.5,104.5,2600
373,104.58,104.58,104.51,104.52,1500
374,104.59,104.6,104.56,104.57,1600
375,104.49,104.61,104.49,104.61,3180
376,104.71,104.73,104.51,104.51,4528
377,104.7099,104.71,104.67,104.69,1900
378,104.62,104.7,104.61,104.68,2445
379,104.67,104.67,104.62,104.62,3080
380,104.61,104.7,104.61,104.68,4060
381,104.67,104.67,104.59,104.59,2452
382,104.65,104.68,104.61,104.67,4902
383,104.65,104.66,104.62,104.63,3387
384,104.66,104.69,104.66,104.67,1648
385,104.67,104.69,104.66,104.6871,1587
386,104.77,104.78,104.69,104.7,3400
387,104.8,104.81,104.76,104.77,2414
388,104.93,104.93,104.81,104.81,7840
389,104.92,104.93,104.9,104.93,4294
390,104.76,105,104.75,104.92,27768
a1521552600,104.57,104.57,104.57,104.57,7021
1,104.08,104.75,104.08,104.75,540
2,104.13,104.13,104.13,104.13,100
3,104.61,104.61,104.61,104.61,100
4,104.35,104.35,104.35,104.35,100
6,104.58,104.58,104.55,104.55,600
7,104.62,104.62,104.62,104.62,100
9,104.515,104.515,104.45,104.46,1400
10,104.59,104.59,104.59,104.59,100
11,104.76,104.76,104.6,104.6,745
12,104.9,104.9,104.7957,104.83,807
15,104.93,105.09,104.93,105.07,700
16,104.93,104.99,104.85,104.99,800
17,104.77,104.77,104.77,104.77,100
19,104.74,104.8,104.74,104.8,1100
21,104.72,104.72,104.7,104.71,1200
22,104.63,104.63,104.63,104.63,200
23,104.66,104.66,104.618,104.618,473
24,104.69,104.69,104.69,104.69,100
25,104.7,104.7,104.68,104.69,900
26,104.72,104.72,104.72,104.72,100
27,104.64,104.73,104.64,104.73,500
28,104.61,104.73,104.61,104.73,1200
30,104.6015,104.63,104.56,104.59,2712
32,104.53,104.63,104.53,104.62,1900
34,104.56,104.56,104.52,104.52,250
35,104.57,104.57,104.51,104.51,380
36,104.59,104.59,104.54,104.54,200
37,104.5793,104.6,104.54,104.59,565
38,104.48,104.53,104.48,104.53,1000
39,104.42,104.4975,104.42,104.4975,600
40,104.42,104.42,104.42,104.42,200
41,104.48,104.48,104.48,104.48,200
42,104.5,104.55,104.45,104.45,3758
43,104.49,104.49,104.46,104.48,600
44,104.41,104.43,104.41,104.43,800
45,104.375,104.39,104.33,104.39,300
46,104.28,104.365,104.28,104.365,508
48,104.33,104.35,104.305,104.305,800
49,104.35,104.38,104.35,104.35,898
50,104.39,104.42,104.34,104.34,500
51,104.425,104.46,104.4,104.43,900
52,104.415,104.415,104.415,104.415,100
53,104.53,104.54,104.465,104.47,2900
54,104.56,104.57,104.48,104.57,2200
55,104.51,104.57,104.51,104.54,500
56,104.59,104.59,104.5,104.53,2435
57,104.48,104.52,104.48,104.52,816
58,104.4946,104.4946,104.4946,104.4946,221
59,104.55,104.55,104.53,104.53,300
60,104.57,104.63,104.57,104.58,700
61,104.67,104.71,104.63,104.63,1120
63,104.56,104.63,104.56,104.63,1972
64,104.51,104.51,104.51,104.51,300
66,104.5,104.51,104.5,104.51,900
67,104.53,104.54,104.47,104.47,2000
69,104.59,104.59,104.47,104.53,1400
70,104.54,104.54,104.54,104.54,100
71,104.555,104.555,104.53,104.53,200
